# File generated by CMD 3.9 (http://stev.oapd.inaf.it/cmd) on Thu Apr 30 20:12:15 UTC 2026
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# but fundamental-mode LPV periods + transition are from Trabucchi et al. (2021)
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.0152 0.01508 10.00000 1.0372377634 2.4803897375    0.954  1.666  3.6715  2.390    4  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.947e-01 2.903e-01 2.339e-03 1.064e-03 6.611e-03 -1.000 1.508e-02 0.606 3.040 2.073 1.009 0.390 -0.105 -0.836 -1.416 -1.499
0.0152 0.01508 10.00000 1.0372672081 2.4803954039    0.954  1.665  3.6716  2.391    4  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.947e-01 2.903e-01 2.339e-03 1.064e-03 6.611e-03 -1.000 1.508e-02 0.607 3.039 2.073 1.009 0.391 -0.104 -0.834 -1.415 -1.498
0.0152 0.01508 10.00000 1.0373581648 2.4804129053    0.954  1.664  3.6718  2.393    4  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.947e-01 2.903e-01 2.339e-03 1.064e-03 6.611e-03 -1.000 1.508e-02 0.609 3.035 2.072 1.010 0.393 -0.101 -0.831 -1.411 -1.494
0.0152 0.01508 10.00000 1.0374464989 2.4804298986    0.955  1.664  3.6720  2.394    4  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.947e-01 2.903e-01 2.339e-03 1.065e-03 6.611e-03 -1.000 1.508e-02 0.611 3.032 2.072 1.011 0.394 -0.100 -0.829 -1.408 -1.490
0.0152 0.01508 10.00000 1.0375312567 2.4804462009    0.955  1.663  3.6722  2.395    4  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.947e-01 2.903e-01 2.339e-03 1.065e-03 6.611e-03 -1.000 1.508e-02 0.612 3.029 2.071 1.011 0.395 -0.099 -0.827 -1.406 -1.488
0.0152 0.01508 10.00000 1.0376223326 2.4804637149    0.955  1.663  3.6723  2.396    4  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.946e-01 2.903e-01 2.339e-03 1.065e-03 6.611e-03 -1.000 1.508e-02 0.612 3.027 2.070 1.010 0.395 -0.098 -0.826 -1.405 -1.487
0.0152 0.01508 10.00000 1.0377086401 2.4804803087    0.955  1.663  3.6724  2.396    4  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.946e-01 2.903e-01 2.339e-03 1.065e-03 6.611e-03 -1.000 1.508e-02 0.612 3.024 2.069 1.009 0.394 -0.099 -0.827 -1.405 -1.487
0.0152 0.01508 10.00000 1.0377969742 2.4804972889    0.955  1.664  3.6724  2.396    4  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.946e-01 2.903e-01 2.339e-03 1.065e-03 6.611e-03 -1.000 1.508e-02 0.610 3.022 2.067 1.007 0.392 -0.101 -0.828 -1.406 -1.489
0.0152 0.01508 10.00000 1.0378836393 2.4805139450    0.955  1.665  3.6724  2.394    4  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.946e-01 2.903e-01 2.339e-03 1.065e-03 6.611e-03 -1.000 1.508e-02 0.607 3.021 2.064 1.005 0.389 -0.103 -0.831 -1.409 -1.492
0.0152 0.01508 10.00000 1.0378897190 2.4805151134    0.955  1.665  3.6724  2.394    4  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.946e-01 2.903e-01 2.339e-03 1.065e-03 6.611e-03 -1.000 1.508e-02 0.607 3.021 2.064 1.005 0.389 -0.104 -0.831 -1.410 -1.492
0.0152 0.01508 10.00000 1.0379265547 2.4805221917    0.955  1.666  3.6723  2.394    4  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.946e-01 2.903e-01 2.339e-03 1.065e-03 6.611e-03 -1.000 1.508e-02 0.606 3.020 2.063 1.003 0.388 -0.105 -0.833 -1.411 -1.494
0.0152 0.01508 10.00000 1.0380172729 2.4805396217    0.955  1.668  3.6722  2.391    4  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.946e-01 2.903e-01 2.338e-03 1.065e-03 6.611e-03 -1.000 1.508e-02 0.601 3.018 2.060 0.999 0.383 -0.110 -0.838 -1.417 -1.499
0.0152 0.01508 10.00000 1.0381066799 2.4805567964    0.955  1.670  3.6720  2.388    4  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.946e-01 2.903e-01 2.338e-03 1.065e-03 6.611e-03 -1.000 1.508e-02 0.595 3.017 2.056 0.994 0.378 -0.116 -0.845 -1.424 -1.507
0.0152 0.01508 10.00000 1.0381959677 2.4805739447    0.955  1.673  3.6718  2.384    4  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.946e-01 2.903e-01 2.338e-03 1.066e-03 6.611e-03 -1.000 1.508e-02 0.587 3.016 2.051 0.988 0.371 -0.124 -0.854 -1.433 -1.516
0.0152 0.01508 10.00000 1.0382874012 2.4805915016    0.956  1.677  3.6714  2.379    4  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.946e-01 2.903e-01 2.338e-03 1.066e-03 6.611e-03 -1.000 1.508e-02 0.577 3.015 2.046 0.980 0.362 -0.133 -0.865 -1.445 -1.528
0.0152 0.01508 10.00000 1.0383776426 2.4806088262    0.956  1.682  3.6710  2.372    4  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.946e-01 2.903e-01 2.338e-03 1.066e-03 6.611e-03 -1.000 1.508e-02 0.565 3.014 2.039 0.971 0.351 -0.145 -0.878 -1.460 -1.543
0.0152 0.01508 10.00000 1.0384677649 2.4806261244    0.956  1.687  3.6705  2.365    4  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.946e-01 2.903e-01 2.338e-03 1.066e-03 6.611e-03 -1.000 1.508e-02 0.551 3.014 2.031 0.960 0.339 -0.158 -0.893 -1.477 -1.560
0.0152 0.01508 10.00000 1.0385576487 2.4806433734    0.956  1.694  3.6699  2.356    4  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.946e-01 2.903e-01 2.338e-03 1.066e-03 6.611e-03 -1.000 1.508e-02 0.536 3.014 2.023 0.948 0.325 -0.174 -0.911 -1.496 -1.580
0.0152 0.01508 10.00000 1.0386466980 2.4806604589    0.956  1.701  3.6692  2.346    4  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.946e-01 2.903e-01 2.338e-03 1.066e-03 6.611e-03 -1.000 1.508e-02 0.518 3.014 2.014 0.935 0.309 -0.191 -0.931 -1.518 -1.602
0.0152 0.01508 10.00000 1.0387382507 2.4806780212    0.956  1.707  3.6686  2.338    4  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.946e-01 2.903e-01 2.338e-03 1.066e-03 6.611e-03 -1.000 1.508e-02 0.503 3.015 2.006 0.924 0.296 -0.205 -0.947 -1.536 -1.621
0.0152 0.01508 10.00000 1.0388308764 2.4806957856    0.956  1.713  3.6680  2.329    4  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.946e-01 2.903e-01 2.338e-03 1.066e-03 6.611e-03 -1.000 1.508e-02 0.487 3.014 1.997 0.911 0.281 -0.221 -0.966 -1.557 -1.642
0.0152 0.01508 10.00000 1.0389230251 2.4807134550    0.956  1.740  3.6655  2.292    4  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.946e-01 2.903e-01 2.338e-03 1.067e-03 6.611e-03 -1.000 1.508e-02 0.419 3.014 1.961 0.861 0.222 -0.287 -1.041 -1.639 -1.726
0.0152 0.01508 10.00000 1.0389945507 2.4807271675    0.956  1.779  3.6619  2.239    4  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.946e-01 2.903e-01 2.337e-03 1.067e-03 6.611e-03 -1.000 1.508e-02 0.323 3.013 1.910 0.788 0.136 -0.380 -1.148 -1.757 -1.846
0.0152 0.01508 10.00000 1.0390301943 2.4807340000    0.956  1.817  3.6583  2.187    4  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.946e-01 2.903e-01 2.337e-03 1.067e-03 6.611e-03 -1.000 1.508e-02 0.228 3.016 1.861 0.717 0.053 -0.472 -1.254 -1.873 -1.965
0.0152 0.01508 10.00000 1.0390502214 2.4807378388    0.956  1.858  3.6545  2.130    4  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.946e-01 2.903e-01 2.337e-03 1.067e-03 6.611e-03 -1.000 1.508e-02 0.124 3.019 1.809 0.642 -0.037 -0.571 -1.368 -1.999 -2.093
0.0152 0.01508 10.00000 1.0390599966 2.4807397125    0.956  1.897  3.6510  2.077    4  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.946e-01 2.903e-01 2.337e-03 1.067e-03 6.611e-03 -1.000 1.508e-02 0.027 3.023 1.760 0.570 -0.121 -0.664 -1.475 -2.117 -2.213
0.0152 0.01508 10.00000 1.0390653610 2.4807407407    0.956  1.936  3.6475  2.025    4  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.946e-01 2.903e-01 2.337e-03 1.067e-03 6.611e-03 -1.000 1.508e-02 -0.070 3.029 1.712 0.501 -0.204 -0.757 -1.582 -2.234 -2.333
0.0152 0.01508 10.00000 1.0390684605 2.4807413347    0.956  1.975  3.6440  1.972    4  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.946e-01 2.903e-01 2.337e-03 1.067e-03 6.611e-03 -1.000 1.508e-02 -0.167 3.025 1.666 0.431 -0.287 -0.848 -1.687 -2.348 -2.450
0.0152 0.01508 10.00000 1.0390704870 2.4807417232    0.956  2.014  3.6405  1.919    4  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.946e-01 2.903e-01 2.337e-03 1.067e-03 6.611e-03 -1.000 1.508e-02 -0.265 3.006 1.619 0.358 -0.370 -0.939 -1.793 -2.460 -2.567
0.0152 0.01508 10.00000 1.0390715599 2.4807419288    0.956  2.041  3.6382  1.883    7  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.946e-01 2.903e-01 2.337e-03 1.067e-03 6.611e-03 -1.000 1.508e-02 -0.332 2.992 1.586 0.309 -0.425 -1.001 -1.865 -2.536 -2.647
0.0152 0.01508 10.00000 1.0390719175 2.4807419973    0.956  2.051  3.6373  1.869    7  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.946e-01 2.903e-01 2.337e-03 1.067e-03 6.611e-03 -1.000 1.508e-02 -0.357 2.986 1.575 0.291 -0.446 -1.024 -1.891 -2.564 -2.676
0.0152 0.01508 10.00000 1.0390735865 2.4807423172    0.956  2.098  3.6333  1.806    7  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.946e-01 2.903e-01 2.337e-03 1.067e-03 6.611e-03 -1.000 1.508e-02 -0.474 2.958 1.517 0.205 -0.542 -1.132 -2.016 -2.696 -2.814
0.0152 0.01508 10.00000 1.0390750170 2.4807425914    0.956  2.136  3.6299  1.754    7  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.946e-01 2.903e-01 2.337e-03 1.067e-03 6.611e-03 -1.000 1.508e-02 -0.571 2.932 1.468 0.133 -0.623 -1.221 -2.120 -2.805 -2.929
0.0152 0.01508 10.00000 1.0390789509 2.4807433454    0.957  2.149  3.6289  1.737    7  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.946e-01 2.903e-01 2.337e-03 1.067e-03 6.611e-03 -1.000 1.508e-02 -0.602 2.921 1.452 0.110 -0.648 -1.249 -2.153 -2.840 -2.966
0.0152 0.01508 10.00000 1.0390828848 2.4807440994    0.957  2.116  3.6318  1.782    7  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.946e-01 2.903e-01 2.337e-03 1.067e-03 6.611e-03 -1.000 1.508e-02 -0.519 2.944 1.493 0.170 -0.580 -1.173 -2.064 -2.746 -2.867
0.0152 0.01508 10.00000 1.0391182899 2.4807508849    0.956  2.089  3.6341  1.817    7  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1  -2.7e-17      0.00 6.946e-01 2.895e-01 2.337e-03 1.067e-03 6.611e-03 -1.000 1.594e-02 -0.453 2.962 1.526 0.219 -0.526 -1.113 -1.994 -2.672 -2.790
0.0152 0.01508 10.00000 1.0391775370 2.4807622386    0.955  2.126  3.6308  1.767    7  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1  -7.6e-10      0.00 6.946e-01 2.890e-01 2.337e-03 1.067e-03 6.611e-03 -1.000 1.643e-02 -0.545 2.940 1.481 0.152 -0.601 -1.197 -2.092 -2.776 -2.899
0.0152 0.01508 10.00000 1.0392121077 2.4807688628    0.954  2.167  3.6272  1.712    7  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1 -9.42e-10      0.00 6.946e-01 2.890e-01 2.337e-03 1.067e-03 6.611e-03 -1.000 1.643e-02 -0.647 2.911 1.432 0.079 -0.682 -1.290 -2.201 -2.891 -3.020
0.0152 0.01508 10.00000 1.0392442942 2.4807750298    0.953  2.207  3.6237  1.657    7  0.000  0.472     0.00     0.00     0.00     0.00     0.00 -1 -1.16e-09      0.00 6.946e-01 2.890e-01 2.337e-03 1.067e-03 6.611e-03 -1.000 1.643e-02 -0.748 2.879 1.381 0.007 -0.763 -1.381 -2.307 -3.004 -3.139
0.0152 0.01508 10.00000 1.0392729044 2.4807805111    0.952  2.249  3.6201  1.600    7  0.000  0.471     0.00     0.00     0.00     0.00     0.00 -1 -1.43e-09      0.00 6.946e-01 2.890e-01 2.337e-03 1.067e-03 6.611e-03 -1.000 1.643e-02 -0.852 2.844 1.327 -0.067 -0.846 -1.474 -2.417 -3.120 -3.262
0.0152 0.01508 10.00000 1.0392975807 2.4807852385    0.951  2.290  3.6165  1.544    7  0.000  0.471     0.00     0.00     0.00     0.00     0.00 -1 -1.77e-09      0.00 6.946e-01 2.890e-01 2.337e-03 1.067e-03 6.611e-03 -1.000 1.643e-02 -0.955 2.807 1.275 -0.138 -0.925 -1.566 -2.526 -3.235 -3.385
0.0152 0.01508 10.00000 1.0393191576 2.4807893719    0.949  2.331  3.6129  1.488    7  0.000  0.471     0.00     0.00     0.00     0.00     0.00 -1 -2.18e-09      0.00 6.946e-01 2.890e-01 2.337e-03 1.067e-03 6.611e-03 -1.000 1.643e-02 -1.058 2.781 1.225 -0.208 -1.005 -1.658 -2.635 -3.352 -3.509
0.0152 0.01508 10.00000 1.0393383503 2.4807930484    0.948  2.373  3.6092  1.431    7  0.000  0.471     0.00     0.00     0.00     0.00     0.00 -1 -2.69e-09      0.00 6.946e-01 2.890e-01 2.337e-03 1.067e-03 6.611e-03 -1.000 1.643e-02 -1.162 2.793 1.183 -0.272 -1.083 -1.753 -2.747 -3.475 -3.636
0.0152 0.01508 10.00000 1.0393552780 2.4807962908    0.946  2.414  3.6056  1.374    7  0.000  0.471     0.00     0.00     0.00     0.00     0.00 -1 -3.34e-09      0.00 6.946e-01 2.890e-01 2.337e-03 1.067e-03 6.611e-03 -1.000 1.643e-02 -1.266 2.804 1.143 -0.332 -1.159 -1.848 -2.860 -3.597 -3.764
0.0152 0.01508 10.00000 1.0393704176 2.4807991907    0.944  2.456  3.6019  1.317    7  0.000  0.471     0.00     0.00     0.00     0.00     0.00 -1 -4.11e-09      0.00 6.946e-01 2.890e-01 2.337e-03 1.067e-03 6.611e-03 -1.000 1.643e-02 -1.369 2.817 1.105 -0.390 -1.233 -1.941 -2.971 -3.719 -3.891
0.0152 0.01508 10.00000 1.0393841267 2.4808018165    0.942  2.497  3.5982  1.260    7  0.000  0.471     0.00     0.00     0.00     0.00     0.00 -1 -5.02e-09      0.00 6.946e-01 2.890e-01 2.337e-03 1.067e-03 6.611e-03 -1.000 1.643e-02 -1.472 2.829 1.070 -0.444 -1.303 -2.033 -3.082 -3.840 -4.018
0.0152 0.01508 10.00000 1.0393968821 2.4808042596    0.940  2.537  3.5942  1.202    7  0.000  0.471    13.24     9.53     6.63     5.13     4.16  3 -6.18e-09      0.00 6.946e-01 2.890e-01 2.336e-03 1.068e-03 6.611e-03 -1.000 1.642e-02 -1.574 2.843 1.041 -0.490 -1.367 -2.123 -3.193 -3.962 -4.146
0.0152 0.01508 10.00000 1.0394089222 2.4808065656    0.937  2.578  3.5891  1.140    7  0.000  0.471    15.07    10.66     7.37     5.72     4.64  3 -7.59e-09      0.00 6.946e-01 2.890e-01 2.334e-03 1.069e-03 6.611e-03 -1.000 1.642e-02 -1.675 2.883 1.034 -0.517 -1.417 -2.209 -3.306 -4.090 -4.281
0.0152 0.01508 10.00000 1.0394204855 2.4808087802    0.934  2.619  3.5816  1.068    7  0.000  0.470    17.51    12.13     8.34     6.49     5.26  3  -9.2e-09      0.00 6.946e-01 2.890e-01 2.330e-03 1.071e-03 6.612e-03 -1.000 1.639e-02 -1.777 2.965 1.074 -0.496 -1.430 -2.287 -3.425 -4.230 -4.432
0.0152 0.01508 10.00000 1.0394313335 2.4808108577    0.930  2.660  3.5773  1.008    7  0.000  0.469    19.82    13.50     9.24     7.20     5.84  3 -1.13e-08      0.00 6.946e-01 2.891e-01 2.325e-03 1.078e-03 6.612e-03 -1.000 1.637e-02 -1.879 2.976 1.066 -0.514 -1.471 -2.373 -3.538 -4.353 -4.562
0.0152 0.01508 10.00000 1.0394414663 2.4808127983    0.926  2.700  3.5731  0.948    7  0.000  0.467    22.44    15.03    10.23     7.98     6.48  3 -1.38e-08      0.00 6.946e-01 2.891e-01 2.317e-03 1.086e-03 6.612e-03 -1.000 1.637e-02 -1.981 2.988 1.062 -0.525 -1.507 -2.458 -3.651 -4.477 -4.692
0.0152 0.01508 10.00000 1.0394508839 2.4808146018    0.921  2.742  3.5687  0.887    7  0.000  0.466    25.47    16.76    11.36     8.88     7.21  2  -1.7e-08      0.00 6.946e-01 2.891e-01 2.309e-03 1.095e-03 6.612e-03 -1.000 1.637e-02 -2.084 3.000 1.066 -0.526 -1.536 -2.543 -3.767 -4.602 -4.824
0.0152 0.01508 10.00000 1.0394591093 2.4808161770    0.916  2.785  3.5640  0.822    7  0.000  0.464    29.13    18.82    12.68     9.93     8.07  2 -2.11e-08      0.00 6.946e-01 2.891e-01 2.302e-03 1.104e-03 6.612e-03 -1.000 1.637e-02 -2.193 3.009 1.082 -0.508 -1.553 -2.628 -3.890 -4.735 -4.964
0.0152 0.01508 10.00000 1.0394649506 2.4808172956    0.911  2.828  3.5591  0.758    7  0.000  0.463    33.31    21.11    14.15    11.10     9.02  2 -2.59e-08      0.00 6.946e-01 2.891e-01 2.296e-03 1.112e-03 6.612e-03 -1.000 1.636e-02 -2.300 3.020 1.106 -0.481 -1.562 -2.709 -4.012 -4.866 -5.104
0.0152 0.01508 10.00000 1.0394688845 2.4808180489    0.907  2.868  3.5545  0.697    7  0.000  0.462    37.81    23.54    15.71    12.34    10.03  2 -3.13e-08      0.00 6.946e-01 2.891e-01 2.290e-03 1.119e-03 6.612e-03 -1.000 1.636e-02 -2.401 3.028 1.148 -0.428 -1.553 -2.778 -4.127 -4.991 -5.235
0.0152 0.01508 10.00000 1.0394723415 2.4808187110    0.903  2.908  3.5497  0.636    7  0.000  0.461    42.91    26.25    17.42    13.72    11.15  2  -3.8e-08      0.00 6.946e-01 2.891e-01 2.285e-03 1.124e-03 6.612e-03 -1.000 1.636e-02 -2.501 3.038 1.196 -0.369 -1.539 -2.845 -4.241 -5.114 -5.367
0.0152 0.01508 10.00000 1.0394754410 2.4808193045    0.899  2.948  3.5448  0.575    7  0.000  0.460    48.74    29.28    19.34    15.25    12.40  2 -4.56e-08      0.00 6.946e-01 2.891e-01 2.281e-03 1.129e-03 6.612e-03 -1.000 1.636e-02 -2.600 3.048 1.270 -0.272 -1.502 -2.895 -4.355 -5.237 -5.498
0.0152 0.01508 10.00000 1.0394783020 2.4808198524    0.894  2.987  3.5400  0.515    7  0.000  0.460    55.27    32.62    21.43    16.93    13.77  2 -5.46e-08      0.00 6.946e-01 2.891e-01 2.279e-03 1.133e-03 6.612e-03 -1.000 1.636e-02 -2.697 3.058 1.345 -0.176 -1.465 -2.945 -4.468 -5.357 -5.626
0.0152 0.01508 10.00000 1.0394809246 2.4808203546    0.889  3.022  3.5354  0.458    7  0.000  0.459    62.23    36.10    23.61    18.69    15.20  2 -6.51e-08      0.00 6.946e-01 2.891e-01 2.277e-03 1.135e-03 6.612e-03 -1.000 1.633e-02 -2.786 3.071 1.452 -0.042 -1.404 -2.969 -4.573 -5.468 -5.746
0.0152 0.01508 10.00000 1.0394835472 2.4808208568    0.883  3.058  3.5305  0.400    7  0.000  0.459    70.21    40.02    26.05    20.66    16.80  1 -7.71e-08      0.00 6.946e-01 2.891e-01 2.277e-03 1.136e-03 6.612e-03 -1.000 1.633e-02 -2.875 3.088 1.569 0.105 -1.335 -2.990 -4.679 -5.580 -5.867
0.0152 0.01508 10.00000 1.0394862890 2.4808213818    0.875  3.094  3.5254  0.339    7  0.000  0.459    79.62    44.56    28.86    22.92    18.65  1 -9.26e-08      0.00 6.946e-01 2.891e-01 2.276e-03 1.136e-03 6.612e-03 -1.000 1.633e-02 -2.965 3.105 1.724 0.298 -1.241 -2.978 -4.787 -5.694 -5.991
0.0152 0.01508 10.00000 1.0394891500 2.4808219297    0.865  3.129  3.5203  0.279    7  0.000  0.459    90.14    49.51    31.91    25.39    20.67  1 -1.11e-07      0.00 6.946e-01 2.891e-01 2.276e-03 1.136e-03 6.612e-03 -1.000 1.633e-02 -3.052 3.127 1.888 0.499 -1.140 -2.960 -4.891 -5.803 -6.111
0.0152 0.01508 10.00000 1.0394923687 2.4808225460    0.851  3.162  3.5151  0.218    7  0.000  0.459   102.21    55.06    35.30    28.16    22.92  0 -1.32e-07      0.00 6.946e-01 2.891e-01 2.276e-03 1.136e-03 6.612e-03 -1.000 1.633e-02 -3.136 3.154 2.098 0.767 -0.998 -2.894 -4.991 -5.909 -6.228
0.0152 0.01508 10.00000 1.0394955873 2.4808231623    0.835  3.207  3.5079  0.137    7  0.000  0.459   121.02    63.49    40.43    32.34    26.33  0 -1.68e-07      0.00 6.946e-01 2.891e-01 2.276e-03 1.136e-03 6.612e-03 -1.000 1.633e-02 -3.247 3.190 2.377 1.124 -0.805 -2.799 -5.126 -6.051 -6.385
0.0152 0.01508 10.00000 1.0394976139 2.4808235504    0.821  3.301  3.4926 -0.026    7  0.000  0.459   162.32    84.86    53.31    42.85    34.91  0 -2.57e-07      0.00 6.946e-01 2.891e-01 2.276e-03 1.136e-03 6.612e-03 -1.000 1.633e-02 -3.482 3.242 2.896 1.766 -0.447 -2.577 -5.407 -6.349 -6.712
0.0152 0.01508 10.00000 1.0394980907 2.4808236417    0.815  3.320  3.4892 -0.062    7  0.000  0.459   171.01    90.34    56.58    45.54    37.10  0 -2.84e-07      0.00 6.946e-01 2.891e-01 2.276e-03 1.136e-03 6.612e-03 -1.000 1.633e-02 -3.530 3.257 3.002 1.884 -0.378 -2.527 -5.464 -6.410 -6.779
0.0152 0.01508 10.00000 1.0394982100 2.4808236645    0.813  3.309  3.4907 -0.045    7  0.000  0.459   166.63    87.65    54.97    44.22    36.02  0 -2.71e-07      0.00 6.946e-01 2.891e-01 2.276e-03 1.136e-03 6.612e-03 -1.000 1.633e-02 -3.501 3.258 2.968 1.850 -0.395 -2.538 -5.432 -6.376 -6.742
0.0152 0.01508 10.00000 1.0394983292 2.4808236873    0.812  3.297  3.4923 -0.028    7  0.000  0.459   162.05    84.85    53.29    42.85    34.90  0 -2.61e-07      0.00 6.946e-01 2.891e-01 2.276e-03 1.136e-03 6.612e-03 -1.000 1.633e-02 -3.471 3.258 2.921 1.794 -0.425 -2.556 -5.397 -6.339 -6.702
0.0152 0.01508 10.00000 1.0394984484 2.4808237102    0.811  3.301  3.4915 -0.036    7  0.000  0.459   164.03    86.08    54.03    43.46    35.40  0 -2.66e-07      0.00 6.946e-01 2.891e-01 2.276e-03 1.136e-03 6.612e-03 -1.000 1.633e-02 -3.483 3.261 2.947 1.824 -0.407 -2.544 -5.410 -6.354 -6.718
0.0152 0.01508 10.00000 1.0394985676 2.4808237330    0.810  3.319  3.4888 -0.066    7  0.000  0.459   171.61    90.81    56.86    45.77    37.28  0 -2.87e-07      0.00 6.946e-01 2.891e-01 2.276e-03 1.136e-03 6.612e-03 -1.000 1.633e-02 -3.528 3.266 3.018 1.898 -0.366 -2.516 -5.464 -6.409 -6.779
0.0152 0.01508 10.00000 1.0394986868 2.4808237558    0.808  3.339  3.4858 -0.098    7  0.000  0.459   180.29    96.26    60.11    48.44    39.46  0 -3.13e-07      0.00 6.946e-01 2.891e-01 2.276e-03 1.136e-03 6.612e-03 -1.000 1.633e-02 -3.577 3.269 3.073 1.938 -0.343 -2.500 -5.521 -6.469 -6.844
0.0152 0.01508 10.00000 1.0394989252 2.4808238015    0.805  3.362  3.4822 -0.137    7  0.000  0.459   191.13   103.16    64.21    51.80    42.21  0 -3.47e-07      0.00 6.946e-01 2.891e-01 2.276e-03 1.136e-03 6.612e-03 -1.000 1.633e-02 -3.634 3.274 3.140 1.987 -0.314 -2.478 -5.589 -6.540 -6.921
0.0152 0.01508 10.00000 1.0394990444 2.4808238243    0.801  3.380  3.4792 -0.169    7  0.000  0.459   200.57   109.24    67.82    54.76    44.63  0 -3.78e-07      0.01 6.946e-01 2.891e-01 2.276e-03 1.136e-03 6.612e-03 -1.000 1.633e-02 -3.680 3.280 3.195 2.025 -0.290 -2.461 -5.643 -6.597 -6.983
0.0152 0.01508 10.00000 1.0394994020 2.4808238928    0.796  3.400  3.4758 -0.206    7  0.524  0.459   211.73   116.53    72.12    58.31    47.52  0 -4.17e-07      0.01 6.946e-01 2.891e-01 2.276e-03 1.136e-03 6.612e-03 -1.000 1.633e-02 -3.730 3.288 3.248 2.058 -0.272 -2.452 -5.703 -6.659 -7.050
